인허가일자,좌표정보(X),좌표정보(Y),폐업일자,영업상태명,정보
2011-04-11,127.08189053899855,37.53546315833685,,영업/정상,서울시광진구미용업인허가정보.csv
2011-04-11,127.07059427233511,37.55112079160348,,영업/정상,서울시광진구미용업인허가정보.csv
2011-04-18,127.0897012945537,37.558248757469784,,영업/정상,서울시광진구미용업인허가정보.csv
2011-04-18,127.08072637917833,37.53509825455242,20120326,폐업,서울시광진구미용업인허가정보.csv
2011-04-27,127.07809895273176,37.535786466919994,,영업/정상,서울시광진구미용업인허가정보.csv
2011-05-03,127.0800689438956,37.56930041128027,,영업/정상,서울시광진구미용업인허가정보.csv
2011-05-12,127.07185085788572,37.5475723326302,20150702,폐업,서울시광진구미용업인허가정보.csv
2011-05-16,127.08893589256458,37.54023206614895,20221013,폐업,서울시광진구미용업인허가정보.csv
2011-05-16,127.07981657589427,37.56365390810834,20121004,폐업,서울시광진구미용업인허가정보.csv
2011-05-18,127.08249126512573,37.55724067716189,20120215,폐업,서울시광진구미용업인허가정보.csv
2011-05-20,127.0691345205447,37.539643364395644,20170906,폐업,서울시광진구미용업인허가정보.csv
2011-05-23,127.06786011422786,37.54035840946189,20230103,폐업,서울시광진구미용업인허가정보.csv
2011-05-26,127.09016350118577,37.55547324012841,20120523,폐업,서울시광진구미용업인허가정보.csv
2011-06-01,127.08789747737559,37.558957789844776,20151014,폐업,서울시광진구미용업인허가정보.csv
2011-06-01,127.06868154444464,37.54554415872181,20111010,폐업,서울시광진구미용업인허가정보.csv
2011-06-02,127.08104149612195,37.57149282314683,20110708,폐업,서울시광진구미용업인허가정보.csv
2011-06-03,127.07567149072591,37.55483416725866,20170712,폐업,서울시광진구미용업인허가정보.csv
2011-06-15,127.08983853600934,37.55787792304446,,영업/정상,서울시광진구미용업인허가정보.csv
2011-06-20,127.07363700063837,37.54703994674243,20130708,폐업,서울시광진구미용업인허가정보.csv
2011-06-22,127.08125753263126,37.55805526193773,20130604,폐업,서울시광진구미용업인허가정보.csv
2011-06-28,127.0803808232319,37.558390475791946,20150302,폐업,서울시광진구미용업인허가정보.csv
2011-06-30,127.06444818181319,37.53376856209414,20111004,폐업,서울시광진구미용업인허가정보.csv
2011-06-30,127.07465950279955,37.55395441140665,,영업/정상,서울시광진구미용업인허가정보.csv
2011-07-29,127.07035529627674,37.53628524769701,20180716,폐업,서울시광진구미용업인허가정보.csv
2011-08-03,127.06880439119634,37.533423403511826,20111013,폐업,서울시광진구미용업인허가정보.csv
2011-08-16,127.09212040241026,37.533356173836665,,영업/정상,서울시광진구미용업인허가정보.csv
2011-08-22,127.07062365507205,37.534195086216116,,영업/정상,서울시광진구미용업인허가정보.csv
2011-08-26,127.06990025967433,37.54350266462557,20150205,폐업,서울시광진구미용업인허가정보.csv
2011-08-29,127.10009771449717,37.53971485424776,20150309,폐업,서울시광진구미용업인허가정보.csv
2011-08-29,,,,영업/정상,서울시광진구미용업인허가정보.csv
2011-08-31,127.08239141460626,37.56307400845152,20190703,폐업,서울시광진구미용업인허가정보.csv
2011-09-09,127.08659716264752,37.538913719137405,20131004,폐업,서울시광진구미용업인허가정보.csv
2011-09-14,127.09466418566183,37.53849852607079,20150714,폐업,서울시광진구미용업인허가정보.csv
2011-09-26,127.0839379334655,37.531596970809744,20160804,폐업,서울시광진구미용업인허가정보.csv
2011-10-04,127.08323493878552,37.56807270504648,20170221,폐업,서울시광진구미용업인허가정보.csv
2011-10-18,127.08747826466397,37.55480022356571,20190422,폐업,서울시광진구미용업인허가정보.csv
2011-10-19,127.08169081105837,37.53540128486804,20170206,폐업,서울시광진구미용업인허가정보.csv
2011-10-20,127.08932728552683,37.557905027364924,20131202,폐업,서울시광진구미용업인허가정보.csv
2011-10-25,127.0806021813408,37.56527173959485,20140530,폐업,서울시광진구미용업인허가정보.csv
2011-10-31,127.0692263951953,37.54287122601658,20111205,폐업,서울시광진구미용업인허가정보.csv
2011-11-01,127.06590273188317,37.5407606740009,20170622,폐업,서울시광진구미용업인허가정보.csv
2011-11-03,127.07312439729152,37.5542017387587,20111205,폐업,서울시광진구미용업인허가정보.csv
2011-11-15,127.08320603511278,37.557321086680034,20160203,폐업,서울시광진구미용업인허가정보.csv
2011-11-23,127.08886412828062,37.545073178054594,20130722,폐업,서울시광진구미용업인허가정보.csv
2011-11-29,127.07315638133053,37.54584773674278,20131017,폐업,서울시광진구미용업인허가정보.csv
2011-12-05,127.0931077455351,37.555246930958674,,영업/정상,서울시광진구미용업인허가정보.csv
2011-12-15,127.07311236554618,37.54595275152707,20140715,폐업,서울시광진구미용업인허가정보.csv
2011-12-22,,,20130107,폐업,서울시광진구미용업인허가정보.csv
2012-01-02,127.0836425187687,37.53052374166916,20141113,폐업,서울시광진구미용업인허가정보.csv
2012-01-31,127.09239183314784,37.555927959702956,20151202,폐업,서울시광진구미용업인허가정보.csv
2012-02-02,127.08468963323944,37.531161690839156,,영업/정상,서울시광진구미용업인허가정보.csv
2012-02-06,127.08643152783421,37.56815055428676,20120515,폐업,서울시광진구미용업인허가정보.csv
2012-02-10,127.09629237862221,37.54246585705844,20161114,폐업,서울시광진구미용업인허가정보.csv
2012-02-13,127.0915266927249,37.55669588436831,20120507,폐업,서울시광진구미용업인허가정보.csv
2012-02-21,127.08305787151156,37.55673753774295,,영업/정상,서울시광진구미용업인허가정보.csv
2012-02-22,127.09029392937174,37.55378946607716,20130603,폐업,서울시광진구미용업인허가정보.csv
2012-03-05,127.06974871112789,37.5394729871017,20171205,폐업,서울시광진구미용업인허가정보.csv
2012-03-08,127.09105051220901,37.53582921645209,20190213,폐업,서울시광진구미용업인허가정보.csv
2012-04-17,127.06811314820507,37.5432573639843,20151029,폐업,서울시광진구미용업인허가정보.csv
2012-04-17,127.08407821573171,37.536139141782876,20160411,폐업,서울시광진구미용업인허가정보.csv
2012-04-25,127.0939442076127,37.54041379478819,20220119,폐업,서울시광진구미용업인허가정보.csv
2012-05-07,127.08107174800561,37.57089275020109,20140918,폐업,서울시광진구미용업인허가정보.csv
2012-05-07,127.0915266927249,37.55669588436831,20170502,폐업,서울시광진구미용업인허가정보.csv
2012-05-17,127.08838365993273,37.544338378043264,20181231,폐업,서울시광진구미용업인허가정보.csv
2012-05-18,127.08608128658366,37.5431879376052,20120928,폐업,서울시광진구미용업인허가정보.csv
2012-05-31,127.08001623599611,37.53114175729735,20150723,폐업,서울시광진구미용업인허가정보.csv
2012-06-05,127.08578090642365,37.557418797545346,20190311,폐업,서울시광진구미용업인허가정보.csv
2012-06-08,127.06880439119634,37.533423403511826,20151221,폐업,서울시광진구미용업인허가정보.csv
2012-06-12,127.08100576747488,37.55528212749379,20171215,폐업,서울시광진구미용업인허가정보.csv
2012-06-28,127.08081214744793,37.56677215183502,20171117,폐업,서울시광진구미용업인허가정보.csv
2012-06-28,127.07589250369816,37.55784330262091,,영업/정상,서울시광진구미용업인허가정보.csv
2012-07-18,127.07223180733972,37.54395089065608,20120802,폐업,서울시광진구미용업인허가정보.csv
2012-07-23,,,,영업/정상,서울시광진구미용업인허가정보.csv
2012-08-03,127.07335731923713,37.546301699347595,20180110,폐업,서울시광진구미용업인허가정보.csv
2012-08-08,127.07223180733972,37.54395089065608,20150526,폐업,서울시광진구미용업인허가정보.csv
2012-08-20,,,20190626,폐업,서울시광진구미용업인허가정보.csv
2012-09-20,127.09108352284028,37.54662156426083,20200709,폐업,서울시광진구미용업인허가정보.csv
2012-09-28,127.08608128658366,37.5431879376052,,영업/정상,서울시광진구미용업인허가정보.csv
2012-10-10,127.09379211057158,37.54126708866605,20141029,폐업,서울시광진구미용업인허가정보.csv
2012-10-12,127.07874993356279,37.531541742667116,20130410,폐업,서울시광진구미용업인허가정보.csv
2012-10-30,127.08138225588341,37.55937421766663,20161025,폐업,서울시광진구미용업인허가정보.csv
2012-11-02,127.07137352534939,37.54264344732798,,영업/정상,서울시광진구미용업인허가정보.csv
2012-11-06,127.08407962756235,37.564049834663415,20140526,폐업,서울시광진구미용업인허가정보.csv
2012-11-09,127.07534219438136,37.55529645873508,,영업/정상,서울시광진구미용업인허가정보.csv
2012-11-20,127.07814505118627,37.56594997832199,20211220,폐업,서울시광진구미용업인허가정보.csv
2012-12-04,127.06850292509704,37.54528722817428,,영업/정상,서울시광진구미용업인허가정보.csv
2013-02-08,127.08162341702216,37.53463278901956,20131126,폐업,서울시광진구미용업인허가정보.csv
2013-03-07,127.07217055338086,37.543831451096764,20181231,폐업,서울시광진구미용업인허가정보.csv
2013-03-07,127.07078289094947,37.532332977907224,,영업/정상,서울시광진구미용업인허가정보.csv
2013-06-25,127.08474155611304,37.541701108453644,20131128,폐업,서울시광진구미용업인허가정보.csv
2013-10-04,127.08293397639429,37.55678499105847,,영업/정상,서울시광진구미용업인허가정보.csv
2013-11-14,127.07994682772615,37.53233273412164,20141203,폐업,서울시광진구미용업인허가정보.csv
2013-12-06,127.07324943754111,37.5461092352416,,영업/정상,서울시광진구미용업인허가정보.csv
2013-03-20,127.08402878191984,37.56584409234902,,영업/정상,서울시광진구미용업인허가정보.csv
2013-01-24,127.097621027477,37.53739772412874,,영업/정상,서울시광진구미용업인허가정보.csv
2014-03-28,127.07113672241749,37.53878864041637,,영업/정상,서울시광진구미용업인허가정보.csv
2014-06-18,127.10491204647515,37.546156881634296,20171220,폐업,서울시광진구미용업인허가정보.csv
2014-05-23,,,20201027,폐업,서울시광진구미용업인허가정보.csv
2015-05-19,127.09391718961281,37.54257632711338,20170215,폐업,서울시광진구미용업인허가정보.csv
2015-12-23,127.07745480582356,37.53251276595667,20191007,폐업,서울시광진구미용업인허가정보.csv
2015-08-26,,,,영업/정상,서울시광진구미용업인허가정보.csv
2015-12-15,127.08489162394349,37.53266519414791,2023-04-25,폐업,서울시광진구미용업인허가정보.csv
2016-06-01,127.07643768121794,37.55521473316032,20191211,폐업,서울시광진구미용업인허가정보.csv
2016-05-09,127.0700897002532,37.537023012927044,,영업/정상,서울시광진구미용업인허가정보.csv
2016-04-15,127.0827261101464,37.566802037407385,,영업/정상,서울시광진구미용업인허가정보.csv
2016-04-14,127.06914550366234,37.53906744707119,,영업/정상,서울시광진구미용업인허가정보.csv
2017-07-04,,,20190703,폐업,서울시광진구미용업인허가정보.csv
2018-03-27,127.07102070947373,37.545014868090036,20180411,폐업,서울시광진구미용업인허가정보.csv
2018-08-03,127.0893458906957,37.55135599302881,20190405,폐업,서울시광진구미용업인허가정보.csv
2018-08-21,127.08152840549553,37.53770492206039,,영업/정상,서울시광진구미용업인허가정보.csv
2018-08-14,127.08501873586654,37.53659632428182,,영업/정상,서울시광진구미용업인허가정보.csv
2018-06-04,,,,영업/정상,서울시광진구미용업인허가정보.csv
2019-11-11,127.09576477877151,37.53569972088515,20210226,폐업,서울시광진구미용업인허가정보.csv
2019-09-05,127.0804380959119,37.555840338100445,,영업/정상,서울시광진구미용업인허가정보.csv
2019-05-17,127.09115219210496,37.554729702816154,,영업/정상,서울시광진구미용업인허가정보.csv
2020-01-20,127.1032026486432,37.5469820238717,,영업/정상,서울시광진구미용업인허가정보.csv
2020-01-29,127.0837092631127,37.540651302940475,,영업/정상,서울시광진구미용업인허가정보.csv
2020-01-30,127.08929180724986,37.54032464046098,,영업/정상,서울시광진구미용업인허가정보.csv
2020-02-07,127.0715499222487,37.54819320771642,,영업/정상,서울시광진구미용업인허가정보.csv
2020-02-20,127.0804269329094,37.554812210449036,20211224,폐업,서울시광진구미용업인허가정보.csv
